,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
3033,693502,pvp,controller,19.0,3.9341120643435428,1.33,1.7530269622802734,144.4,30.115000000000002,144.22034047735653,29.999250674576878,162.47572039029725,24.283637296425674
3034,693502,pvp,controller,19.0,3.9341120643435428,1.33,2.167064666748047,163.21,28.12,163.30626881509866,27.62757509569861,144.22034047735653,29.999250674576878
3035,693502,pvp,controller,19.0,3.9341120643435428,1.33,2.3325395584106445,169.385,46.075,169.19309153498867,45.771573003668074,163.30626881509866,27.62757509569861
3036,693502,pvp,controller,19.0,3.9341120643435428,1.33,2.7717461585998535,185.63,36.29,185.96007842167072,36.146164545679525,169.19309153498867,45.771573003668074
3037,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.74314022064209,254.505,133.0,254.97092001367344,132.73258092727087,129.94957039744168,86.86231566483195
3038,693502,pvp,controller,133.0,6.6582114827517955,1.33,4.07084321975708,121.69500000000001,125.02,121.34333097327668,124.79325278635012,254.96732955074842,132.73258092727087
3039,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.504319906234741,209.855,25.46,209.59319581950078,24.93907553896376,121.34333097327668,124.79325278635012
3040,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.278621196746826,200.07,158.08,200.09562096997118,157.83226776821633,209.59319581950078,24.93907553896376
3041,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.6765284538269043,69.16,134.52,69.28139786435239,134.51374239236142,200.09562096997118,157.80979995571053
3042,693502,pvp,controller,133.0,6.6582114827517955,1.33,3.9135427474975586,199.595,108.68,199.70631516863136,108.41873762536693,69.28139786435239,134.51374239236142
3043,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.503459930419922,66.88,99.18,66.96041581527047,99.1019160937189,199.70631516863136,108.41873762536693
3044,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.757772445678711,178.695,27.17,178.7038625462253,26.64827466239839,66.93977945957243,99.09849097132263
3045,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.632996082305908,225.34,151.62,225.50812640315053,151.2356055694055,178.7038625462253,26.681897235145726
3046,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.07651424407959,136.04,53.01,136.17701051207368,52.50875282581544,225.50812640315053,151.2356055694055
3047,693502,pvp,controller,133.0,6.6582114827517955,1.33,3.4251656532287598,33.63,137.845,33.88143093708187,138.07932255569256,136.17701051207368,52.50875282581544
3048,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.194983959197998,164.065,111.91,164.11779886736545,111.85847666650902,33.88143093708187,138.0607375663013
3049,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.683150053024292,31.255,119.89,30.7012319514411,119.84309715817349,164.11779886736545,111.85847666650902
3050,693502,pvp,controller,133.0,6.6582114827517955,1.33,3.1494433879852295,163.97,127.395,163.65886195349654,127.00089019148571,30.714093212426075,119.84309715817349
3051,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.586942434310913,34.485,96.615,34.418025766516465,96.14369745281412,163.65886195349654,127.00089019148571
3052,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.578903913497925,158.365,48.165,158.29083405457095,48.09421184307314,34.418025766516465,96.14369745281412
3053,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.510802745819092,25.935,60.42,26.455215264283996,60.54544578874831,158.29083405457095,48.09421184307314
3054,693502,pvp,controller,133.0,6.6582114827517955,1.33,4.398484706878662,155.61,31.065,156.04303470265813,30.77080547934671,26.455215264283996,60.54544578874831
3055,693502,pvp,controller,133.0,6.6582114827517955,1.33,3.3674497604370117,204.345,154.755,204.37538613475397,154.6567424234118,156.04303470265813,30.77080547934671
3056,693502,pvp,controller,133.0,6.6582114827517955,1.33,2.9308385848999023,71.345,158.745,71.58383511462986,158.26527633471943,204.37538613475397,154.6567424234118
3057,693502,pvp,controller,110.2,6.389861771052448,1.33,2.6392133235931396,210.995,11.97,210.81663512463047,11.741218175452829,129.68496899867972,86.22405002207884
3058,693502,pvp,controller,110.2,6.389861771052448,1.33,2.182676315307617,217.55,121.885,217.27589181950435,121.39036704714205,210.80972166886406,11.741218175452829
3059,693502,pvp,controller,110.2,6.389861771052448,1.33,2.5786328315734863,113.43,157.985,113.62535716761342,158.00948982377403,217.27589181950435,121.37983606720324
3060,693502,pvp,controller,110.2,6.389861771052448,1.33,1.9335803985595703,150.955,54.34,150.86236175111623,54.1524190979905,113.62535716761342,158.00948982377403
3061,693502,pvp,controller,110.2,6.389861771052448,1.33,3.1037344932556152,43.225,30.685,43.38753620167283,30.437389138752525,150.86236175111623,54.180967230349005
3062,693502,pvp,controller,110.2,6.389861771052448,1.33,3.3414533138275146,151.81,49.115,151.87512819193992,49.696921046827896,43.38753620167283,30.437389138752525
3063,693502,pvp,controller,110.2,6.389861771052448,1.33,4.648784160614014,228.57,128.06,228.55442645408917,127.57464852643817,151.87512819193992,49.696921046827896
3064,693502,pvp,controller,110.2,6.389861771052448,1.33,2.706798791885376,137.56,65.835,137.69438657247753,65.4268024992838,228.55442645408917,127.57464852643817
3065,693502,pvp,controller,110.2,6.389861771052448,1.33,2.405149221420288,236.93,18.145,236.56197493127246,18.558595553567894,137.70208483732645,65.4268024992838
3066,693502,pvp,controller,110.2,6.389861771052448,1.33,2.4878695011138916,223.155,127.395,222.80891466136984,127.54400919293732,236.56197493127246,18.558595553567894
3067,693502,pvp,controller,110.2,6.389861771052448,1.33,2.3162076473236084,113.145,134.52,113.45867746984456,134.5543256397046,222.80891466136984,127.54400919293732
3068,693502,pvp,controller,110.2,6.389861771052448,1.33,2.3324649333953857,222.775,145.255,223.2952264601553,144.84758610863838,113.45867746984456,134.5543256397046
3069,693502,pvp,controller,110.2,6.389861771052448,1.33,2.082939624786377,112.765,152.19,113.00592940227081,151.8446726112615,223.2952264601553,144.84758610863838
3070,693502,pvp,controller,110.2,6.389861771052448,1.33,2.2648723125457764,4.5600000000000005,131.195,4.863853813492209,131.23183292244406,113.00592940227081,151.8446726112615
3071,693502,pvp,controller,110.2,6.389861771052448,1.33,2.1077921390533447,27.265,23.275,26.769060421672,22.934918440283397,4.863853813492209,131.21109247715515
3072,693502,pvp,controller,110.2,6.389861771052448,1.33,2.142866373062134,131.86,57.76,132.1858658409691,57.49291886668239,26.769060421672,22.934918440283397
3073,693502,pvp,controller,110.2,6.389861771052448,1.33,2.242060422897339,53.865,135.565,53.821751795789964,135.40959160936004,132.1858658409691,57.49291886668239
3074,693502,pvp,controller,110.2,6.389861771052448,1.33,3.185512065887451,50.065,25.365000000000002,50.097121391528944,24.746761511146257,53.821751795789964,135.40959160936004
3075,693502,pvp,controller,110.2,6.389861771052448,1.33,2.255934715270996,155.8,56.145,155.62151395932565,56.506120533792235,50.097121391528944,24.746761511146257
3076,693502,pvp,controller,110.2,6.389861771052448,1.33,3.3051931858062744,254.885,104.215,255.06875254123756,103.59661158920156,155.62151395932565,56.506120533792235
3077,693502,pvp,controller,64.6,5.631436930520657,1.33,1.595116376876831,189.43,61.56,189.60517373187258,61.87149974502256,129.5927389389482,86.27552288359689
3078,693502,pvp,controller,64.6,5.631436930520657,1.33,2.7209291458129883,245.955,30.305,245.79004204088255,30.408381439736768,189.60517373187258,61.87149974502256
3079,693502,pvp,controller,64.6,5.631436930520657,1.33,2.9315731525421143,239.305,94.525,239.71008002158968,94.46512649531081,245.79004204088255,30.408381439736768
3080,693502,pvp,controller,64.6,5.631436930520657,1.33,1.9648120403289795,242.25,29.925,242.2883223329741,29.329292878362093,239.71008002158968,94.46512649531081
3081,693502,pvp,controller,64.6,5.631436930520657,1.33,2.4875824451446533,180.975,9.120000000000001,180.85056452990574,9.276262873992431,242.2883223329741,29.329292878362093
3082,693502,pvp,controller,64.6,5.631436930520657,1.33,2.195244789123535,234.84,44.65,235.0606001703985,44.680650715667305,180.85056452990574,9.276262873992431
3083,693502,pvp,controller,64.6,5.631436930520657,1.33,3.996063470840454,238.355,109.06,238.3844249513753,108.57405356868044,235.0606001703985,44.680650715667305
3084,693502,pvp,controller,64.6,5.631436930520657,1.33,2.8481247425079346,187.815,149.245,187.37907860693724,149.03462412134786,238.3844249513753,108.57405356868044
3085,693502,pvp,controller,64.6,5.631436930520657,1.33,2.281332015991211,241.395,113.145,241.5379124685242,112.50510229732274,187.37907860693724,149.03462412134786
3086,693502,pvp,controller,64.6,5.631436930520657,1.33,2.4563229084014893,192.47,155.325,191.94440616254292,155.3208843140898,241.5379124685242,112.50510229732274
3087,693502,pvp,controller,64.6,5.631436930520657,1.33,2.2797598838806152,133.475,128.915,132.87471023071674,128.91084575718799,191.94440616254292,155.3208843140898
3088,693502,pvp,controller,64.6,5.631436930520657,1.33,3.7699711322784424,77.33,160.835,77.38464077260856,160.3113128988875,132.87471023071674,128.91084575718799
3089,693502,pvp,controller,64.6,5.631436930520657,1.33,2.7385523319244385,13.68,149.34,13.571292562939991,149.1968155073759,77.38464077260856,160.3113128988875
3090,693502,pvp,controller,64.6,5.631436930520657,1.33,1.7817633152008057,78.185,146.395,78.00214715119127,146.41373676252297,13.571292562939991,149.1968155073759
3091,693502,pvp,controller,64.6,5.631436930520657,1.33,1.9195992946624756,14.63,158.08,14.377771947780994,158.18212709348833,78.00214715119127,146.3530804959616
3092,693502,pvp,controller,64.6,5.631436930520657,1.33,1.7469267845153809,39.045,98.23,39.42384931648276,97.87071976477885,14.377771947780994,158.18212709348833
3093,693502,pvp,controller,64.6,5.631436930520657,1.33,2.142815351486206,42.75,33.725,42.408697223863975,33.44191037785326,39.42384931648276,97.87071976477885
3094,693502,pvp,controller,64.6,5.631436930520657,1.33,1.5609586238861084,107.255,35.815,107.2909413947353,35.727848808712515,42.408697223863975,33.44191037785326
3095,693502,pvp,controller,64.6,5.631436930520657,1.33,2.1051619052886963,171.475,28.88,171.6405476089616,28.565021776208287,107.2909413947353,35.727848808712515
3096,693502,pvp,controller,64.6,5.631436930520657,1.33,1.6872856616973877,234.935,17.29,235.12943331815936,17.57704125074036,171.6405476089616,28.565021776208287
3097,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,0.7428827285766602,109.04122966145093,88.71880064123988,107.83347402947645,89.07244425392476,150.65122966145094,85.67880064123987
3098,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.9332873821258545,148.49347402947643,79.85744425392475,147.46838002320715,77.995235636758,107.83347402947645,89.07244425392476
3099,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.595353603363037,108.61338002320714,93.20090856772487,107.87472423453931,93.71593900471402,147.46838002320715,78.01240465611784
3100,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.2677054405212402,143.9747242345393,72.91093900471401,142.21819448012042,72.71182186816486,107.87472423453931,93.71593900471402
3101,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.3029122352600098,109.63319448012041,98.64682186816488,109.28069838003955,100.40722975040072,142.21819448012042,72.71182186816486
3102,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.33512282371521,137.68569838003955,69.8172297504007,138.64349036214654,67.56438043563553,109.28069838003955,100.40722975040072
3103,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.9183290004730225,115.17849036214653,102.04938043563556,114.8916238816798,102.0691044454799,138.64349036214654,67.56438043563553
3104,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.5302658081054688,132.94162388167982,64.54410444547986,132.4865269076198,62.708278150464466,114.8916238816798,102.0691044454799
3105,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.1708674430847168,120.2315269076198,102.5132781504645,119.34743452726579,100.39566936261181,132.4865269076198,62.708278150464466
3106,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,0.8170759677886963,125.52243452726579,59.16566936261177,126.07101762625486,59.80522849938935,119.34743452726579,100.39566936261181
3107,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,0.9429595470428467,126.07101762625486,101.51022849938941,126.07101762625486,103.26255651072124,126.07101762625486,59.80522849938935
3108,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.560927152633667,119.89601762625486,62.032556510721186,118.51416477951206,60.6166306708319,126.07101762625486,103.26255651072124
3109,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.5202529430389404,130.76916477951207,100.42163067083196,130.33121202200778,100.31355989976367,118.51416477951206,60.6166306708319
3110,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.7173917293548584,112.28121202200778,62.78855989976362,112.43460974344332,61.43239966829265,130.33121202200778,100.31355989976367
3111,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.064356803894043,135.8996097434433,95.9173996682927,135.77185057381251,96.26774760485165,112.43460974344332,61.43239966829265
3112,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.4924092292785645,107.36685057381251,65.67774760485159,106.28946805553444,64.10011430181461,135.77185057381251,96.26774760485165
3113,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.55936598777771,138.87446805553444,90.03511430181462,137.3092706451413,90.10638111210194,106.28946805553444,64.10011430181461
3114,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.009169340133667,101.20927064514132,69.30138111210194,99.46078521186372,67.28541292824923,137.3092706451413,90.10638111210194
3115,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.5970587730407715,138.31578521186373,82.48541292824923,138.9704440413027,80.85768864637377,99.46078521186372,67.28541292824923
3116,693502,fitts,controller,41.8,2.938599455335857,6.2700000000000005,1.1718857288360596,98.3104440413027,71.64268864637377,97.10510813334301,72.4536292022795,138.9704440413027,80.85768864637377
3117,693502,fitts,controller,133.0,6.6582114827517955,1.33,1.8769214153289795,64.39043604654607,76.25700090283192,64.15161551533026,75.66864267959551,196.71673655675096,86.23200090283191
3118,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.5938286781311035,193.44661551533025,105.21364267959551,193.74249070888757,104.6216455251769,64.15161551533026,75.66864267959551
3119,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.8994109630584717,70.33749070888757,56.1716455251769,69.86946361516122,56.3100686205186,193.74249070888757,104.6216455251769
3120,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.279038906097412,184.72446361516123,122.62006862051861,185.03029722751856,122.82828470280498,69.86946361516122,56.3100686205186
3121,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.7807118892669678,81.29029722751855,40.083284702804974,81.68456221493128,40.351711167929444,185.03029722751856,122.82828470280498
3122,693502,fitts,controller,133.0,6.6582114827517955,1.33,3.2603235244750977,171.92691522983398,137.63171116792947,172.0579502836768,137.8270017446417,81.67691522983397,40.351711167929444
3123,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.5646378993988037,97.38795028367679,28.197001744641696,97.3595977861304,27.97375133727013,172.0579502836768,137.8270017446417
3124,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.4746439456939697,154.83459778613042,147.48375133727015,154.89574664725035,147.5835672906262,97.3595977861304,27.97375133727013
3125,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.262115001678467,115.85074664725036,20.85356729062619,115.50154657581902,20.721198381146205,154.89574664725035,147.5835672906262
3126,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.9332427978515625,135.261546575819,151.91619838114622,135.34350022859383,151.53119775069155,115.50154657581902,20.721198381146205
3127,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.719963312149048,135.34350022859383,18.816197750691515,134.97103609281902,18.77966027316283,135.34350022859383,151.53119775069155
3128,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.375756025314331,115.21103609281903,149.97466027316287,115.40783017918068,149.83521445345525,134.97103609281902,18.77966027316283
3129,693502,fitts,controller,133.0,6.6582114827517955,1.33,3.0125374794006348,154.45283017918067,23.105214453455208,154.20033993780058,22.77538114604772,115.40783017918068,149.83521445345525
3130,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.5718953609466553,96.72533993780056,142.28538114604777,96.76092701185215,141.96434588428943,154.20033993780058,22.77538114604772
3131,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.4353630542755127,171.4309270118522,32.33434588428938,171.50516914370544,31.809340711197283,96.76092701185215,141.96434588428943
3132,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.790900945663452,81.25516914370542,129.0893407111973,80.8751543552286,129.17096269148232,171.50516914370544,31.809340711197283
3133,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.2479350566864014,184.6151543552286,46.4259626914823,184.492043460211,45.942916551565034,80.8751543552286,129.17096269148232
3134,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.6165359020233154,69.63704346021098,112.25291655156506,69.01004519413787,112.39132470554675,184.492043460211,45.942916551565034
3135,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.691310167312622,192.4150451941379,63.94132470554671,193.0575519254049,63.85683069685862,69.01004519413787,112.39132470554675
3136,693502,fitts,controller,133.0,6.6582114827517955,1.33,2.676166534423828,63.76255192540489,93.40183069685862,63.56910045405539,92.99744847884305,193.0575519254049,63.85683069685862
3137,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.5390567779541016,87.02,80.75,87.59,80.08500000000001,173.945,87.305
3138,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.9758481979370117,172.52,99.465,172.9,99.37,87.59,80.08500000000001
3139,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.2566015720367432,91.77,67.545,92.53,67.26,172.9,99.37
3140,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.1050922870635986,168.055,110.865,168.815,111.435,92.53,67.26
3141,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.086745023727417,100.605,57.095,100.89,56.525,168.815,111.435
3142,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.0317182540893555,160.17000000000002,120.365,160.36,121.22,100.89,56.525
3143,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.065241813659668,111.34,49.21,111.815,48.545,160.36,121.22
3144,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.0228796005249023,149.625,127.11,150.385,127.49,111.815,48.545
3145,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.2231395244598389,124.64,44.175,125.59,44.65,150.385,127.49
3146,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.1715385913848877,138.605,130.815,139.175,130.72,125.59,44.65
3147,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.1653668880462646,139.175,43.605000000000004,139.555,43.7,139.175,130.72
3148,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.1453924179077148,126.54,129.865,126.255,130.435,139.555,43.7
3149,693502,fitts,mouse,87.4,4.655954332292595,3.61,0.9897010326385498,152.0,47.12,151.335,47.12,126.255,130.435
3150,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.0246222019195557,113.525,125.685,114.285,124.735,151.335,47.12
3151,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.0891027450561523,163.305,52.725,163.02,52.25,114.285,124.735
3152,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.165076732635498,103.74,116.09,103.36,115.805,163.02,52.25
3153,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.16898775100708,171.57,61.465,171.855,61.465,103.36,115.805
3154,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.1443252563476562,96.33,105.07000000000001,96.9,104.69,171.855,61.465
3155,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.128943920135498,178.03,72.865,177.84,72.485,96.9,104.69
3156,693502,fitts,mouse,87.4,4.655954332292595,3.61,1.2154622077941895,92.91,91.865,92.91,92.435,177.84,72.485
3157,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.3120083808898926,64.6,96.14,64.69500000000001,96.14,196.935,86.26
3158,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.670440673828125,193.99,66.595,194.18,66.31,64.69500000000001,96.14
3159,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.4126904010772705,70.775,114.76,70.585,114.57000000000001,194.18,66.31
3160,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.3431007862091064,185.44,48.26,185.535,47.975,70.585,114.57000000000001
3161,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.3300485610961914,81.795,130.72,82.27,130.245,185.535,47.975
3162,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.3739707469940186,172.52,32.965,172.71,33.25,82.27,130.245
3163,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.4918463230133057,98.04,142.88,97.94500000000001,142.595,172.71,33.25
3164,693502,fitts,mouse,133.0,6.6582114827517955,1.33,2.0193228721618652,155.42000000000002,23.085,155.42000000000002,22.8,97.94500000000001,142.595
3165,693502,fitts,mouse,133.0,6.6582114827517955,1.33,2.1990134716033936,116.375,149.53,116.47,149.53,155.42000000000002,22.8
3166,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.3617887496948242,136.23,18.335,136.23,18.335,116.47,149.53
3167,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.3275244235992432,136.23,151.05,136.04,150.76500000000001,136.23,18.335
3168,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.6950430870056152,116.28,19.57,116.28,19.475,136.04,150.76500000000001
3169,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.3780605792999268,155.325,146.205,155.04,145.635,116.28,19.475
3170,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.5584871768951416,97.565,26.125,97.66,25.65,155.04,145.635
3171,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.3768055438995361,172.33,135.28,172.04500000000002,135.28,97.66,25.65
3172,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.4710724353790283,81.795,38.0,81.7,37.715,172.04500000000002,135.28
3173,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.9679653644561768,185.44,120.46000000000001,185.25,120.365,81.7,37.715
3174,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.2768328189849854,70.395,54.055,70.205,54.15,185.25,120.365
3175,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.9799821376800537,193.61,102.6,193.23,102.41,70.205,54.15
3176,693502,fitts,mouse,133.0,6.6582114827517955,1.33,1.34513258934021,63.935,72.865,64.03,72.485,193.23,102.41
3177,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.6177570819854736,119.13,84.83500000000001,118.56,85.31,138.035,86.26
3178,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.5997757911682129,136.99,89.49,136.325,87.115,118.56,85.31
3179,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.6236276626586914,118.655,80.18,116.28,79.895,136.325,87.115
3180,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.5197997093200684,132.715,89.395,133.19,90.535,116.28,79.895
3181,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.6242547035217285,118.37,78.66,116.755,79.515,133.19,90.535
3182,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.4884073734283447,129.675,93.48,129.96,93.955,116.755,79.515
3183,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.5132133960723877,119.32000000000001,78.28,116.66,78.565,129.96,93.955
3184,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.4798872470855713,124.83,95.665,123.595,93.67,116.66,78.565
3185,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.48930811882019043,117.99,75.525,117.04,76.95,123.595,93.67
3186,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.5026872158050537,119.89,95.665,121.6,96.14,117.04,76.95
3187,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.44587016105651855,121.6,77.235,119.89,77.9,121.6,96.14
3188,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.4583876132965088,117.04,96.615,116.94500000000001,93.48,119.89,77.9
3189,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.46246838569641113,122.55,75.33500000000001,120.745,77.33,116.94500000000001,93.48
3190,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.5670535564422607,112.575,94.43,114.57000000000001,91.675,120.745,77.33
3191,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.4728841781616211,125.21000000000001,76.0,122.645,78.28,114.57000000000001,91.675
3192,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.4878721237182617,109.82000000000001,92.245,107.255,95.57000000000001,122.74,78.28
3193,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.6736354827880859,122.075,83.69500000000001,122.74,82.27,107.255,95.57000000000001
3194,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.4631528854370117,106.305,91.77,105.165,91.58,122.74,82.27
3195,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.672461748123169,122.83500000000001,84.645,125.97,83.79,105.165,91.58
3196,693502,fitts,mouse,19.0,1.3856536924977498,11.78,0.4774608612060547,107.54,87.97,107.065,87.495,125.97,83.79
3197,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.1921298503875732,77.52,93.19500000000001,77.33,91.01,187.245,85.025
3198,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.3100991249084473,184.49,66.595,184.01500000000001,66.215,77.33,91.01
3199,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.272381067276001,81.7,106.305,81.32000000000001,106.305,184.01500000000001,66.215
3200,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.4320011138916016,176.51,51.395,175.465,51.87,81.32000000000001,106.305
3201,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.726949691772461,89.49,120.365,90.06,120.27,175.465,51.87
3202,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.6748631000518799,164.825,39.71,163.875,40.660000000000004,90.06,120.27
3203,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.1852877140045166,102.03,131.48,100.89,131.575,163.875,40.660000000000004
3204,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.0958526134490967,148.485,32.585,148.485,32.49,100.89,131.575
3205,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.241546869277954,116.09,137.465,115.995,135.85,148.485,32.49
3206,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.1902358531951904,132.43,27.17,130.91,28.025,115.995,135.85
3207,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.4375343322753906,130.91,137.94,131.1,136.705,130.91,28.025
3208,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.415602445602417,114.665,28.025,113.905,28.215,131.1,136.705
3209,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.292621374130249,146.3,133.19,148.01,132.145,113.905,28.215
3210,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.4358925819396973,100.415,33.155,101.27,32.87,148.01,132.145
3211,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.4349117279052734,163.115,123.69,163.495,122.36,101.27,32.87
3212,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.3563344478607178,88.73,41.8,88.92,40.945,163.495,122.36
3213,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.1852030754089355,174.895,109.44,174.51500000000001,108.49,88.92,40.945
3214,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.3299925327301025,79.325,53.58,79.705,52.155,174.51500000000001,108.49
3215,693502,fitts,mouse,110.2,3.7958592832197744,8.55,1.3618481159210205,182.02,92.245,182.4,90.535,79.705,52.155
3216,693502,fitts,mouse,110.2,3.7958592832197744,8.55,0.9951298236846924,75.24,66.12,75.05,65.93,182.4,90.535
3217,693502,fitts,mouse,64.6,5.27715822476734,1.71,1.6582608222961426,98.23,81.795,98.515,82.46000000000001,162.54500000000002,86.64
3218,693502,fitts,mouse,64.6,5.27715822476734,1.71,1.8026697635650635,161.31,96.805,161.31,97.185,98.515,82.46000000000001
