,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
4532,642382,fitts,touchpad,41.8,2.938599455335857,6.2700000000000005,0.8458383083343506,146.87,70.87,146.775,70.11,114.285,96.805
4533,642382,fitts,touchpad,41.8,2.938599455335857,6.2700000000000005,0.822378396987915,110.675,90.915,109.915,91.01,146.775,70.11
4534,642382,fitts,touchpad,41.8,2.938599455335857,6.2700000000000005,0.7071032524108887,148.77,75.81,147.06,76.475,109.915,91.01
4535,642382,fitts,touchpad,41.8,2.938599455335857,6.2700000000000005,0.7001383304595947,106.4,85.69,105.545,83.69500000000001,147.06,76.475
4536,642382,pvp,controller,87.4,6.0599238176520585,1.33,4.980027437210083,60.99,140.315,60.62444535237674,139.78973205210434,129.53170206642395,86.4848417851205
4537,642382,pvp,controller,87.4,6.0599238176520585,1.33,4.426588296890259,5.13,72.96000000000001,5.380136879809427,72.42606915905323,60.62444535237674,139.78973205210434
4538,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.8437893390655518,77.235,23.56,76.85136058232813,23.715557184943453,5.380136879809427,72.42606915905323
4539,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.264561176300049,164.54,26.6,164.2144939616147,26.90921964952223,76.85136058232813,23.715557184943453
4540,642382,pvp,controller,87.4,6.0599238176520585,1.33,3.4725451469421387,251.845,23.655,251.95092854420488,23.741873609968724,164.2144939616147,26.90921964952223
4541,642382,pvp,controller,87.4,6.0599238176520585,1.33,3.3481152057647705,221.065,105.45,220.79052137862755,105.0388654607641,251.95092854420488,23.741873609968724
4542,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.5050976276397705,233.79500000000002,18.905,233.88175001412256,18.99466387788199,220.79052137862755,105.0388654607641
4543,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.5184171199798584,204.63,101.27,204.59636753075912,101.00715471837098,233.88175001412256,18.99466387788199
4544,642382,pvp,controller,87.4,6.0599238176520585,1.33,3.1825759410858154,133.76,152.38,133.7704950412763,152.6698589693805,204.59636753075912,101.00715471837098
4545,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.9180586338043213,148.865,66.215,148.89053687425033,66.25823361499204,133.7704950412763,152.6698589693805
4546,642382,pvp,controller,87.4,6.0599238176520585,1.33,4.1104254722595215,225.245,108.58500000000001,225.63748546045548,109.0644341803502,148.89053687425033,66.25823361499204
4547,642382,pvp,controller,87.4,6.0599238176520585,1.33,3.5095431804656982,250.895,24.985,251.0673530249799,24.575572862614703,225.63748546045548,109.0644341803502
4548,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.648869514465332,220.78,106.97,220.717204088337,107.47360639258044,251.0673530249799,24.575572862614703
4549,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.5345304012298584,147.535,154.66,147.96153873271334,154.4659104894388,220.717204088337,107.47360639258044
4550,642382,pvp,controller,87.4,6.0599238176520585,1.33,3.8407697677612305,62.795,133.095,62.99338960839049,132.6054697568295,147.96153873271334,154.4659104894388
4551,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.290422201156616,6.65,66.025,6.707298198088255,66.17885333086735,62.99338960839049,132.6054697568295
4552,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.931006908416748,90.155,40.28,90.38387817602994,40.75759478729525,6.707298198088255,66.17885333086735
4553,642382,pvp,controller,87.4,6.0599238176520585,1.33,3.3768858909606934,8.835,72.295,8.422204850710395,72.6633998636538,90.38387817602994,40.75759478729525
4554,642382,pvp,controller,87.4,6.0599238176520585,1.33,4.426026821136475,73.53,13.49,73.59050723465072,13.4485793834844,8.422204850710395,72.6633998636538
4555,642382,pvp,controller,87.4,6.0599238176520585,1.33,2.7521183490753174,158.555,33.44,158.10835783841887,33.3389403920025,73.59050723465072,13.4485793834844
4556,642382,pvp,controller,110.2,6.389861771052448,1.33,4.956028461456299,19.76,87.59,19.467841294849787,87.12254176068208,130.28052559022407,86.7078721986656
4557,642382,pvp,controller,110.2,6.389861771052448,1.33,3.3416099548339844,99.75,11.78,99.524962157625,11.873300905999564,19.467841294849787,87.12254176068208
4558,642382,pvp,controller,110.2,6.389861771052448,1.33,3.2906296253204346,209.19,24.225,208.90890300763982,24.519063661367362,99.524962157625,11.873300905999564
4559,642382,pvp,controller,110.2,6.389861771052448,1.33,2.303447961807251,212.42000000000002,134.33,212.55288230601622,134.5649074369663,208.90890300763982,24.519063661367362
4560,642382,pvp,controller,110.2,6.389861771052448,1.33,2.3853251934051514,104.69,110.865,104.27797557230228,111.13092060802384,212.55288230601622,134.5649074369663
4561,642382,pvp,controller,110.2,6.389861771052448,1.33,2.8335092067718506,5.51,62.605000000000004,5.727686402270585,62.24009218981425,104.27797557230228,111.13092060802384
4562,642382,pvp,controller,110.2,6.389861771052448,1.33,2.2631278038024902,110.77,30.115000000000002,110.92371168802191,29.48986488765151,5.727686402270585,62.24009218981425
4563,642382,pvp,controller,110.2,6.389861771052448,1.33,3.112872838973999,199.405,95.38,199.08153223879611,95.44315627275137,110.92371168802191,29.48986488765151
4564,642382,pvp,controller,110.2,6.389861771052448,1.33,3.92822003364563,98.325,139.27,98.02745080458553,139.24641440309023,199.08153223879611,95.44315627275137
4565,642382,pvp,controller,110.2,6.389861771052448,1.33,4.46828031539917,132.81,34.58,133.31455399412295,34.23420794598193,98.02745080458553,139.24641440309023
4566,642382,pvp,controller,110.2,6.389861771052448,1.33,3.043442964553833,82.65,132.715,83.01348173766466,132.82056660238845,133.31455399412295,34.23420794598193
4567,642382,pvp,controller,110.2,6.389861771052448,1.33,2.7970409393310547,61.18,24.605,61.19069997617033,24.28442940746557,83.01673565276649,132.8166053535949
4568,642382,pvp,controller,110.2,6.389861771052448,1.33,1.6217379570007324,170.24,40.185,170.07795823549347,40.24561654124366,61.19069997617033,24.28442940746557
4569,642382,pvp,controller,110.2,6.389861771052448,1.33,3.1849453449249268,241.205,124.355,240.57375057824495,124.17570855075394,170.07795823549347,40.24561654124366
4570,642382,pvp,controller,110.2,6.389861771052448,1.33,3.6093339920043945,131.195,116.85,130.94398500950675,116.57402835852068,240.57375057824495,124.17570855075394
4571,642382,pvp,controller,110.2,6.389861771052448,1.33,3.199352979660034,21.565,105.26,22.075150670922618,104.94523756442773,130.94398500950675,116.57402835852068
4572,642382,pvp,controller,110.2,6.389861771052448,1.33,2.1837291717529297,70.3,6.365,70.35175651866348,5.744064082882218,22.075150670922618,104.94523756442773
4573,642382,pvp,controller,110.2,6.389861771052448,1.33,3.208653450012207,178.22,28.215,178.34167369041373,28.699884625117026,70.35175651866348,5.744064082882218
4574,642382,pvp,controller,110.2,6.389861771052448,1.33,2.676774740219116,242.44,117.705,242.41958990248608,118.06262597375644,178.34167369041373,28.699884625117026
4575,642382,pvp,controller,110.2,6.389861771052448,1.33,2.2215912342071533,137.75,152.095,138.37569476247234,152.30918168886186,242.41958990248608,118.06262597375644
4576,642382,pvp,controller,19.0,3.9341120643435428,1.33,2.3939778804779053,138.605,103.455,138.32726323419246,103.75020343225401,130.4836184585689,86.82743472629014
4577,642382,pvp,controller,19.0,3.9341120643435428,1.33,2.930514335632324,157.13,107.635,156.4916861246333,107.76894117296445,138.32726323419246,103.75020343225401
4578,642382,pvp,controller,19.0,3.9341120643435428,1.33,1.9658374786376953,145.73,92.34,145.99436497415357,92.30394742591209,156.4916861246333,107.76894117296445
4579,642382,pvp,controller,19.0,3.9341120643435428,1.33,3.0973832607269287,164.54,94.24,164.52853154276528,94.57042902113326,145.99436497415357,92.30394742591209
4580,642382,pvp,controller,19.0,3.9341120643435428,1.33,3.7037577629089355,167.96,112.86,167.61464860482323,112.66834589040967,164.52853154276528,94.57042902113326
4581,642382,pvp,controller,19.0,3.9341120643435428,1.33,1.4868767261505127,174.23,130.72,174.84214409452574,130.71398523294573,167.61464860482323,112.66834589040967
4582,642382,pvp,controller,19.0,3.9341120643435428,1.33,1.70131516456604,179.55,148.865,179.0483532845622,149.04286097642273,174.84214409452574,130.71398523294573
4583,642382,pvp,controller,19.0,3.9341120643435428,1.33,3.2558443546295166,196.27,157.79500000000002,196.29127766778717,157.34395930438143,179.0483532845622,149.04286097642273
4584,642382,pvp,controller,19.0,3.9341120643435428,1.33,2.077347755432129,214.51,162.925,214.79034251044965,162.58628042961143,196.29127766778717,157.34395930438143
4585,642382,pvp,controller,19.0,3.9341120643435428,1.33,3.6675045490264893,207.1,145.35,207.51477606125565,144.937048473809,214.79034251044965,162.58628042961143
4586,642382,pvp,controller,19.0,3.9341120643435428,1.33,2.0085206031799316,222.11,156.845,222.45175733678005,156.58637589182305,207.51477606125565,144.937048473809
4587,642382,pvp,controller,19.0,3.9341120643435428,1.33,5.079454183578491,241.01500000000001,157.79500000000002,241.27967137738997,157.73886792473172,222.45175733678005,156.58637589182305
4588,642382,pvp,controller,19.0,3.9341120643435428,1.33,5.023100137710571,224.485,167.105,223.8910636189949,167.12986066928366,241.27967137738997,157.73886792473172
4589,642382,pvp,controller,19.0,3.9341120643435428,1.33,2.752469062805176,206.91,159.695,206.93494454958503,159.92023467332646,223.8910636189949,167.12986066928366
4590,642382,pvp,controller,19.0,3.9341120643435428,1.33,1.8833026885986328,187.91,160.17000000000002,188.11077974150075,160.22899719431197,206.93494454958503,159.92023467332646
4591,642382,pvp,controller,19.0,3.9341120643435428,1.33,5.526664972305298,172.235,149.34,172.1322154542765,148.75411203667025,188.11077974150075,160.22899719431197
4592,642382,pvp,controller,19.0,3.9341120643435428,1.33,2.3118624687194824,158.84,135.755,159.2371774068485,135.88806853893638,172.1322154542765,148.75411203667025
4593,642382,pvp,controller,19.0,3.9341120643435428,1.33,2.316652297973633,145.54,122.17,145.0353849131933,122.15056666692841,159.2371774068485,135.88806853893638
4594,642382,pvp,controller,19.0,3.9341120643435428,1.33,3.1289031505584717,163.02,114.855,162.7891818045316,115.06192523680616,145.0353849131933,122.15056666692841
4595,642382,pvp,controller,19.0,3.9341120643435428,1.33,3.8924357891082764,145.255,108.015,145.53149663092734,107.63690002973853,162.7891818045316,115.06192523680616
4596,642382,pvp,controller,133.0,6.6582114827517955,1.33,4.087570667266846,9.31,142.69,9.513327654814628,142.82960712304606,129.32832298250406,86.77515520499702
4597,642382,pvp,controller,133.0,6.6582114827517955,1.33,7.246415615081787,27.93,10.925,27.826656780761727,10.627941932318748,9.513327654814628,142.82960712304606
4598,642382,pvp,controller,133.0,6.6582114827517955,1.33,3.1482694149017334,143.83,76.095,143.59243702548122,75.90358393272759,27.826656780761727,10.627941932318748
4599,642382,pvp,controller,133.0,6.6582114827517955,1.33,3.121617317199707,17.195,116.94500000000001,17.436092673355322,116.99583174359614,143.59243702548122,75.90358393272759
4600,642382,pvp,controller,133.0,6.6582114827517955,1.33,4.22817850112915,141.26500000000001,68.97,141.0574744623978,68.47079783195372,17.436092673355322,116.99583174359614
4601,642382,pvp,controller,133.0,6.6582114827517955,1.33,2.7318899631500244,50.445,166.155,50.24863527384027,166.19288249555794,141.0574744623978,68.47079783195372
4602,642382,pvp,controller,133.0,6.6582114827517955,1.33,2.648172616958618,86.165,38.0,86.2741556950549,37.860533738739925,50.24863527384027,166.19288249555794
4603,642382,pvp,controller,133.0,6.6582114827517955,1.33,4.913455486297607,167.2,143.355,167.22621635855953,143.91729247657457,86.2741556950549,37.860533738739925
4604,642382,pvp,controller,133.0,6.6582114827517955,1.33,5.180237770080566,34.39,150.67000000000002,34.469557511966066,150.94040799231686,167.22621635855953,143.91729247657457
4605,642382,pvp,controller,133.0,6.6582114827517955,1.33,1.6602513790130615,114.0,44.175,114.1832570646258,44.73835689998162,34.469557511966066,150.94040799231686
4606,642382,pvp,controller,133.0,6.6582114827517955,1.33,2.3321123123168945,244.53,69.35,244.57846293704804,69.29519522518655,114.1832570646258,44.73835689998162
4607,642382,pvp,controller,133.0,6.6582114827517955,1.33,2.693053722381592,123.025,123.595,123.41619148303363,123.12734990208816,244.57846293704804,69.29519522518655
4608,642382,pvp,controller,133.0,6.6582114827517955,1.33,3.531804084777832,29.26,29.26,29.22154826031691,28.956543415366816,123.41619148303363,123.12734990208816
4609,642382,pvp,controller,133.0,6.6582114827517955,1.33,3.067411184310913,158.65,59.755,158.2412475992332,59.43767398597803,29.22154826031691,28.956543415366816
4610,642382,pvp,controller,133.0,6.6582114827517955,1.33,3.564312219619751,68.685,157.7,68.96325727999623,157.45429965396102,158.2412475992332,59.43767398597803
4611,642382,pvp,controller,133.0,6.6582114827517955,1.33,3.517547369003296,4.845,40.945,4.817796435980514,40.54320524805456,68.96325727999623,157.45429965396102
4612,642382,pvp,controller,133.0,6.6582114827517955,1.33,2.758258819580078,136.23,20.615000000000002,136.47076503197235,20.381742413825897,4.817796435980514,40.54320524805456
4613,642382,pvp,controller,133.0,6.6582114827517955,1.33,2.8360595703125,206.72,133.38,206.94770310492154,133.34472382491734,136.47076503197235,20.381742413825897
4614,642382,pvp,controller,133.0,6.6582114827517955,1.33,2.8804190158843994,73.72,133.19,73.08174931590985,133.37602985840496,206.94770310492154,133.34472382491734
4615,642382,pvp,controller,133.0,6.6582114827517955,1.33,2.964320659637451,152.38,25.935,152.2890247744977,25.39983394243621,73.08174931590985,133.37602985840496
4616,642382,pvp,controller,64.6,5.631436930520657,1.33,2.60921311378479,193.51500000000001,75.145,193.74335974517894,74.80008023550157,130.27147261809858,86.32913048468474
4617,642382,pvp,controller,64.6,5.631436930520657,1.33,2.3177719116210938,137.56,42.75,137.15132244781364,43.03018101562173,193.74335974517894,74.80008023550157
4618,642382,pvp,controller,64.6,5.631436930520657,1.33,1.5682964324951172,150.76500000000001,105.925,150.81788387312884,106.52172978509866,137.15132244781364,43.03018101562173
4619,642382,pvp,controller,64.6,5.631436930520657,1.33,2.5416972637176514,96.425,70.87,96.25946001733996,70.54051526960414,150.81788387312884,106.52172978509866
4620,642382,pvp,controller,64.6,5.631436930520657,1.33,4.036654472351074,114.285,8.74,114.6798150566624,9.083442965544968,96.25946001733996,70.54051526960414
4621,642382,pvp,controller,64.6,5.631436930520657,1.33,2.924257278442383,178.125,18.335,177.99319325704028,18.852282448938915,114.6798150566624,9.083442965544968
4622,642382,pvp,controller,64.6,5.631436930520657,1.33,3.4522414207458496,242.63,17.67,242.54787348462025,17.413962977548298,177.99319325704028,18.852282448938915
4623,642382,pvp,controller,64.6,5.631436930520657,1.33,3.2541732788085938,234.08,81.7,233.87698881624237,81.22298491154773,242.54787348462025,17.413962977548298
4624,642382,pvp,controller,64.6,5.631436930520657,1.33,3.239628553390503,198.455,135.565,198.8509541164236,135.08206363924702,233.87698881624237,81.22298491154773
4625,642382,pvp,controller,64.6,5.631436930520657,1.33,2.743964195251465,134.995,148.01,134.49500446403428,148.15213169585687,198.8509541164236,135.08206363924702
4626,642382,pvp,controller,64.6,5.631436930520657,1.33,2.106013536453247,180.025,101.65,179.7472467107563,102.0034390178508,134.49500446403428,148.15213169585687
4627,642382,pvp,controller,64.6,5.631436930520657,1.33,1.5603783130645752,200.54500000000002,40.375,200.57306153568794,40.52515008904252,179.7472467107563,102.0034390178508
4628,642382,pvp,controller,64.6,5.631436930520657,1.33,2.5656850337982178,230.09,97.755,229.76826585654155,97.25050879394392,200.57306153568794,40.52515008904252
4629,642382,pvp,controller,64.6,5.631436930520657,1.33,2.4682681560516357,199.31,154.565,199.8308881358892,154.75376616635972,229.76826585654155,97.25050879394392
4630,642382,pvp,controller,64.6,5.631436930520657,1.33,4.566705703735352,202.92000000000002,90.06,203.3389994075436,89.80169394473927,199.8308881358892,154.75376616635972
4631,642382,pvp,controller,64.6,5.631436930520657,1.33,2.278930187225342,191.52,26.41,191.78648871014678,25.98231406799601,203.3389994075436,89.80169394473927
4632,642382,pvp,controller,64.6,5.631436930520657,1.33,3.261713743209839,239.685,69.35,239.62183163241465,68.77635952088191,191.78648871014678,25.98231406799601
4633,642382,pvp,controller,64.6,5.631436930520657,1.33,3.856363296508789,205.2,123.97500000000001,204.97136363534537,123.99522501248734,239.62183163241465,68.77635952088191
4634,642382,pvp,controller,64.6,5.631436930520657,1.33,1.8730716705322266,142.025,137.465,142.47349989349038,137.3762195129486,204.97136363534537,123.99522501248734
4635,642382,pvp,controller,64.6,5.631436930520657,1.33,1.7247679233551025,83.98,165.87,84.48734296331554,165.79168761344272,142.47349989349038,137.3762195129486
4636,642382,pvp,controller,41.8,5.01919356523331,1.33,2.1366331577301025,149.72,49.78,149.8330377317114,49.39050493032992,129.4208220525022,86.80037363306725
4637,642382,pvp,controller,41.8,5.01919356523331,1.33,3.217613458633423,151.62,7.98,151.45673308097986,8.167864319014422,149.8330377317114,49.39050493032992
4638,642382,pvp,controller,41.8,5.01919356523331,1.33,4.18587851524353,193.325,8.645,193.1049108054956,8.152096981948583,151.45673308097986,8.167864319014422
4639,642382,pvp,controller,41.8,5.01919356523331,1.33,3.4946136474609375,222.68,38.285000000000004,222.3396733589325,38.32246813460883,193.1049108054956,8.152096981948583
4640,642382,pvp,controller,41.8,5.01919356523331,1.33,2.5485987663269043,255.455,64.125,255.10175794511255,64.1932181708339,222.3396733589325,38.32246813460883
4641,642382,pvp,controller,41.8,5.01919356523331,1.33,2.804814338684082,242.63,103.83500000000001,243.1441737998787,103.49956948881533,255.10175794511255,64.1932181708339
4642,642382,pvp,controller,41.8,5.01919356523331,1.33,2.7604756355285645,208.905,78.94500000000001,208.6825487702134,78.8391803501652,243.1441737998787,103.49956948881533
4643,642382,pvp,controller,41.8,5.01919356523331,1.33,3.065459966659546,168.15,88.35,167.8417451454501,88.19371489416436,208.6825487702134,78.8391803501652
4644,642382,pvp,controller,41.8,5.01919356523331,1.33,3.7364001274108887,157.89000000000001,128.82,157.69226604039358,128.42618678659332,167.8417451454501,88.19371489416436
4645,642382,pvp,controller,41.8,5.01919356523331,1.33,3.6071040630340576,151.145,87.495,151.50485777508084,87.29378762604004,157.69226604039358,128.42618678659332
4646,642382,pvp,controller,41.8,5.01919356523331,1.33,3.8781628608703613,113.43,105.545,113.51510958834812,105.00060293036063,151.50485777508084,87.29378762604004
4647,642382,pvp,controller,41.8,5.01919356523331,1.33,2.5346181392669678,148.01,82.08,147.96716568756605,81.78857471531447,113.51510958834812,105.00060293036063
4648,642382,pvp,controller,41.8,5.01919356523331,1.33,2.961315155029297,112.1,103.455,111.83987524979595,103.44630411103779,147.96716568756605,81.78857471531447
4649,642382,pvp,controller,41.8,5.01919356523331,1.33,3.0689656734466553,80.94,131.385,80.95944529114021,131.2671959895594,111.83987524979595,103.44630411103779
4650,642382,pvp,controller,41.8,5.01919356523331,1.33,2.203394651412964,85.785,89.87,85.46304684843166,89.39257253072829,80.95944529114021,131.2671959895594
4651,642382,pvp,controller,41.8,5.01919356523331,1.33,3.2040863037109375,44.175,94.525,44.67430309687875,94.16237470213242,85.46304684843166,89.39257253072829
4652,642382,pvp,controller,41.8,5.01919356523331,1.33,3.2307872772216797,34.96,53.675,35.11602875376603,53.64929128854986,44.67430309687875,94.16237470213242
4653,642382,pvp,controller,41.8,5.01919356523331,1.33,2.6944353580474854,13.49,17.765,13.65497399991937,17.15561711919732,35.11602875376603,53.64929128854986
4654,642382,pvp,controller,41.8,5.01919356523331,1.33,1.912308931350708,53.2,4.94,53.04665048629123,5.276025967676575,13.65497399991937,17.15561711919732
4655,642382,pvp,controller,41.8,5.01919356523331,1.33,2.046255588531494,94.715,9.120000000000001,94.68407659766686,9.728715276043658,53.04665048629123,5.276025967676575
4656,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.215092658996582,73.02540971414724,94.65137906101828,70.86133775558127,99.7566951854035,182.65540971414725,86.48137906101827
4657,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.5656192302703857,178.02133775558127,75.34169518540351,176.36982472498326,77.93960848416864,70.86133775558127,99.7566951854035
4658,642382,fitts,controller,110.2,3.7958592832197744,8.55,2.4464468955993652,74.05482472498326,118.02960848416863,71.60874165500354,116.09031750528735,176.36982472498326,77.93960848416864
4659,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.4457502365112305,166.79874165500354,61.180317505287356,164.11631674682363,61.95193183970424,71.60874165500354,116.09031750528735
4660,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.6817638874053955,78.14131674682363,130.44693183970423,79.78483450521081,132.32649582611637,164.11631674682363,61.95193183970424
4661,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.710552453994751,154.5498345052108,51.76649582611636,153.94945613159,52.310444874010145,79.78483450521081,132.32649582611637
4662,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.116316795349121,92.10445613159001,143.13044487401015,91.27079090281745,140.5197328618866,153.94945613159,52.310444874010145
4663,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.4851937294006348,138.86579090281748,41.529732861886615,140.60597120786227,40.38232113463149,91.27079090281745,140.5197328618866
4664,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.1708433628082275,108.21097120786226,145.3573211346315,109.40791577428308,142.01487908212806,140.60597120786227,40.38232113463149
4665,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.469287395477295,125.84291577428307,33.334879082128055,125.47269203705642,35.1713843204889,109.40791577428308,142.01487908212806
4666,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.3558733463287354,125.47269203705642,145.0863843204889,125.01569088314454,144.2255476491691,125.47269203705642,35.1713843204889
4667,642382,fitts,controller,110.2,3.7958592832197744,8.55,2.0801303386688232,108.58069088314456,35.5455476491691,106.9279918047116,32.18014979906243,125.01569088314454,144.2255476491691
4668,642382,fitts,controller,110.2,3.7958592832197744,8.55,2.9088432788848877,139.3229918047116,137.15514979906243,137.84730125187812,134.45153611720042,106.9279918047116,32.18014979906243
4669,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.9285311698913574,90.25230125187811,35.4615361172004,90.11271097579645,35.74636708635792,137.84730125187812,134.45153611720042
4670,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.5428876876831055,151.95771097579646,126.56636708635793,150.21937575682423,123.67196632870028,90.11271097579645,35.74636708635792
4671,642382,fitts,controller,110.2,3.7958592832197744,8.55,2.407341957092285,75.45437575682423,43.11196632870028,74.95184473164795,40.6771021721901,150.21937575682423,123.67196632870028
4672,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.9497044086456299,160.92684473164795,109.1721021721901,160.37536271833937,111.80869905104959,74.95184473164795,40.6771021721901
4673,642382,fitts,controller,110.2,3.7958592832197744,8.55,1.7485713958740234,65.18536271833936,56.89869905104959,67.67495388196389,53.41448251810071,160.37536271833937,111.80869905104959
4674,642382,fitts,controller,110.2,3.7958592832197744,8.55,2.2562594413757324,169.98995388196388,93.50448251810072,172.71032120311614,91.53638485586302,67.67495388196389,53.41448251810071
4675,642382,fitts,controller,110.2,3.7958592832197744,8.55,2.3700549602508545,65.55032120311613,67.12138485586301,66.16619515934278,64.4041144186379,172.71032120311614,91.53638485586302
4676,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.7577762603759766,122.4895761908385,81.53798062874922,118.74160930614433,82.96298062874922,141.3945761908385,82.96298062874922
4677,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.5092654228210449,137.17160930614432,87.14298062874923,139.12945355451856,85.54805061052465,118.74160930614433,82.96298062874922
4678,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.6511101722717285,121.45945355451856,78.61305061052465,121.4550368705688,83.0319239715427,139.12945355451856,85.54805061052465
4679,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.5193359851837158,137.89003687056882,92.5319239715427,132.16667920693442,91.00373316316663,121.4550368705688,83.0319239715427
4680,642382,fitts,controller,19.0,1.3856536924977498,11.78,1.0726821422576904,117.34667920693443,79.12873316316663,115.30599188321568,76.68509599396742,132.16667920693442,91.00373316316663
4681,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.8304109573364258,128.2259918832157,90.65009599396743,128.77872381466787,91.37995524976263,115.30599188321568,76.68509599396742
4682,642382,fitts,controller,19.0,1.3856536924977498,11.78,1.0361464023590088,118.13872381466787,75.70495524976262,115.98295041541323,77.7607178354299,128.77872381466787,91.37995524976263
4683,642382,fitts,controller,19.0,1.3856536924977498,11.78,1.1715900897979736,124.15295041541323,94.8607178354299,128.36922809118093,95.13370013102006,115.98295041541323,77.7607178354299
4684,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.9130561351776123,122.76422809118094,76.98870013102007,125.82096896797944,76.26437914566321,128.36922809118093,95.13370013102006
4685,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.5776991844177246,128.67096896797943,94.97937914566322,128.42888492919943,96.44313988147108,125.82096896797944,76.26437914566321
4686,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.4716525077819824,128.42888492919943,77.53813988147108,128.42888492919943,72.2056569384118,128.42888492919943,96.42949287577514
4687,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.5261337757110596,125.57888492919942,90.9206569384118,128.41892428914392,95.07445214367851,128.42888492919943,72.2056569384118
4688,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.48796963691711426,134.0239242891439,76.92945214367852,128.52889904447267,70.15811874821154,128.41892428914392,95.07445214367851
4689,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.7716178894042969,120.35889904447268,87.25811874821154,125.1941918052959,87.52856415341212,128.52889904447267,70.15811874821154
4690,642382,fitts,controller,19.0,1.3856536924977498,11.78,1.5516011714935303,135.83419180529592,71.85356415341212,133.62039638375933,70.71977003849467,125.1941918052959,87.52856415341212
4691,642382,fitts,controller,19.0,1.3856536924977498,11.78,1.1717844009399414,120.70039638375933,84.68477003849468,123.83421861709198,83.31986139396192,133.62039638375933,70.71977003849467
4692,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.9743940830230713,138.65421861709197,71.44486139396192,139.88695503635697,66.55504285563774,123.83421861709198,83.31986139396192
4693,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.9159195423126221,123.45195503635696,76.05504285563774,119.04709077891948,76.14993537543188,139.88695503635697,66.55504285563774
4694,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.6380269527435303,136.7170907789195,69.21493537543188,134.65122339064098,70.08729536331424,119.04709077891948,76.14993537543188
4695,642382,fitts,controller,19.0,1.3856536924977498,11.78,0.8167338371276855,116.22122339064097,74.26729536331423,113.85925134332167,71.28634307822814,134.65122339064098,70.08729536331424
4696,642382,fitts,controller,64.6,5.27715822476734,1.71,1.123093605041504,98.30603078898775,91.4549784569095,97.71805220909614,90.7487176743601,162.62103078898775,86.7049784569095
4697,642382,fitts,controller,64.6,5.27715822476734,1.71,0.9976022243499756,160.51305220909614,76.4037176743601,160.42912878996287,75.77302064304101,97.71805220909614,90.7487176743601
4698,642382,fitts,controller,64.6,5.27715822476734,1.71,2.5307159423828125,100.48412878996288,99.333020643041,99.41771198667865,99.44152879711399,160.42912878996287,75.77302064304101
4699,642382,fitts,controller,64.6,5.27715822476734,1.71,1.7831621170043945,155.18271198667867,67.236528797114,154.81254781526366,67.2632480843161,99.41771198667865,99.44152879711399
4700,642382,fitts,controller,64.6,5.27715822476734,1.71,1.955620288848877,104.46254781526366,107.44824808431609,104.91385741455206,106.96471908526486,154.81254781526366,67.2632480843161
4701,642382,fitts,controller,64.6,5.27715822476734,1.71,1.7463819980621338,148.70885741455206,59.74971908526487,149.18482914309345,58.973206375596334,104.91385741455206,106.96471908526486
4702,642382,fitts,controller,64.6,5.27715822476734,1.71,3.6255133152008057,112.98982914309344,112.17320637559632,112.78472803609368,112.18905879750164,149.18482914309345,58.973206375596334
4703,642382,fitts,controller,64.6,5.27715822476734,1.71,2.331148386001587,140.71472803609367,54.14405879750165,141.22721964662102,53.92430389764695,112.78472803609368,112.18905879750164
